857.3	  -2.5814  -1.25713  0.482388  0.629952  0.323987 -0.558182  0.432002  -1.23324   3.60018  -1.08246
857.31	 -2.59339  -1.22064  0.471304  0.641132  0.327041 -0.551856  0.421247  -1.16533   3.69727  -1.13435
857.32	 -2.59339  -1.22064  0.430609  0.641132  0.327041 -0.551856  0.421247  -1.16533   3.69727  -1.23241
857.33	 -2.60464  -1.18322  0.418117  0.653432   0.33043 -0.543836  0.409981  -1.08419   3.78695  -1.26603
857.34	 -2.61504  -1.14496  0.405345   0.66694  0.333648  -0.53441  0.397839 -0.994613   3.86614   -1.2884
857.35	 -2.63318  -1.06622  0.423972  0.697091  0.337785 -0.511707  0.371646 -0.823735   4.00494  -1.20827
857.36	 -2.64106  -1.02585  0.411909  0.713187  0.338369 -0.498381   0.35845 -0.750654   4.07063  -1.20436
857.37	 -2.64823 -0.984834  0.399922  0.729584  0.338045  -0.48397  0.345263 -0.684024     4.132  -1.19307
857.38	 -2.65473 -0.943246  0.388073  0.745864  0.337403 -0.469016  0.331467 -0.616799   4.18558   -1.1767
857.39	 -2.66059 -0.901138  0.376421  0.761559  0.336907 -0.453948  0.316944 -0.554611     4.236  -1.15371
857.4	 -2.66587 -0.858514   0.36505  0.776429  0.336691 -0.438685  0.302245 -0.502236   4.28875  -1.12047
857.41	 -2.67068 -0.815339  0.354085  0.790368  0.336767   -0.4229  0.288205 -0.458452   4.34627  -1.07268
857.42	 -2.67507 -0.771567  0.343735  0.803478   0.33691 -0.406406  0.275227 -0.420987   4.40807 -0.997274
857.43	 -2.67914 -0.727194  0.334277  0.816083  0.337107 -0.388879  0.262946 -0.391289   4.46659 -0.894316
857.44	 -2.67914 -0.727194  0.281815  0.816083  0.337107 -0.388879  0.262946 -0.391289   4.46659 -0.992376
857.45	 -2.68294 -0.682278  0.272501  0.828477  0.336954 -0.370343  0.250865 -0.368908   4.51658  -0.87048
857.46	 -2.68656 -0.636926   0.26446  0.840678  0.336166 -0.351276   0.23845 -0.355868   4.55378  -0.73762
857.47	  -2.6939 -0.545423  0.308946  0.864055   0.33222 -0.313435  0.211652 -0.392429   4.59072 -0.349832
857.48	 -2.69816 -0.499511  0.306227  0.874823  0.329461 -0.294938  0.197867 -0.459897   4.59174 -0.193911
857.49	  -2.70325  -0.453664   0.305039   0.884645   0.326743  -0.276603    0.18475   -0.55735    4.57756 -0.0436694
857.5	 -2.70937 -0.408084  0.305236  0.893346  0.324217 -0.258846   0.17267 -0.667826   4.53842 0.0831032
857.51	 -2.71661 -0.363037  0.306528  0.900727   0.32232 -0.242416  0.161352 -0.778675   4.47105  0.175229
857.52	 -2.72497 -0.318805  0.308585  0.906806  0.321095 -0.227776  0.150731 -0.893328   4.37538  0.236256
857.53	 -2.73455 -0.275654  0.311127  0.912055  0.319748 -0.214551  0.141017  -1.02433   4.25482  0.272077
857.54	 -2.74559 -0.233714  0.313853  0.917107  0.316925 -0.201809  0.133218   -1.1837   4.13307   0.27314
857.55	 -2.75821 -0.193043  0.316382  0.922633  0.310469  -0.18995  0.127576  -1.34027   4.00115   0.23262
857.56	 -2.77221 -0.153858  0.318284  0.928485  0.300723 -0.180926  0.121437  -1.45935   3.83583  0.147783
857.57	 -2.77221 -0.153858  0.253074  0.928485  0.300723 -0.180926  0.121437  -1.45935   3.83583 0.0497231
857.58	  -2.78732  -0.116312   0.252988   0.934281   0.288548   -0.17611   0.113336   -1.56292    3.67346 -0.0668419
857.59	 -2.80357 -0.080208  0.251744  0.939951  0.273529  -0.17513  0.104895  -1.68705   3.54735 -0.182086
857.6	   -2.8408 -0.0103949   0.315475   0.948336   0.235936  -0.184255   0.105089   -2.06133     3.4889  -0.269856
857.61	 -2.86271 0.0247124  0.312157  0.949854  0.210821 -0.191789  0.128646  -2.31958   3.53256  -0.39367
857.62	 -2.88602 0.0599447  0.308016  0.949841  0.182299 -0.200806   0.15571  -2.34407    3.5139 -0.434496
857.63	 -2.90898 0.0947538  0.304065  0.948095  0.164017 -0.214658  0.167739  -2.24695   3.44792 -0.355867
857.64	  -2.9313  0.129858  0.300515  0.944206  0.157703 -0.234271  0.169474  -2.21773   3.57298 -0.353994
857.65	 -2.95377  0.166652  0.296924  0.938715  0.146948 -0.256989  0.176569  -2.27627   3.78577 -0.364186
857.66	 -2.97699  0.204663  0.294116  0.932724  0.137059 -0.278763  0.183117  -2.36735   3.81638 -0.197566
857.67	   -3.00125    0.243054    0.293107    0.927857    0.131111   -0.295527    0.185891    -2.48375     3.86193 -0.00427108
857.68	 -3.02634  0.282078  0.293412  0.923979  0.123451 -0.308494  0.189349  -2.53473   3.94279 0.0654214
857.69	  -3.02634   0.282078   0.216435   0.923979   0.123451  -0.308494   0.189349   -2.53473    3.94279 -0.0326386
857.7	 -3.05179  0.322173  0.216171   0.91948  0.117111 -0.321965   0.19282   -2.5553   4.07616 -0.020172
857.71	 -3.07787  0.363853  0.216385  0.914977  0.108741 -0.333225  0.199885  -2.66017   4.25987 0.0628638
857.72	 -3.13207  0.450332  0.300319  0.909748 0.0976695 -0.345433  0.208554  -2.72752   4.35656  0.329173
857.73	 -3.15944  0.494231  0.303847  0.908175 0.0935314   -0.3495  0.210524  -2.74657   4.42326  0.376452
857.74	 -3.18695  0.538946  0.307651  0.906885 0.0894646 -0.352813  0.212315  -2.75546   4.51955  0.384288
857.75	  -3.2145  0.584499  0.311577    0.9056 0.0855923 -0.356188  0.213759   -2.7547   4.59107  0.401028
857.76	 -3.24203  0.630818  0.315615  0.904369  0.081866 -0.359538  0.214818  -2.75172   4.67272   0.40646
857.77	 -3.26956  0.677974  0.319718  0.903112 0.0781095 -0.362955  0.215759  -2.75367   4.75847  0.414298
857.78	 -3.29711  0.725969  0.323919  0.901949 0.0745424 -0.366198  0.216403  -2.75615   4.84067  0.425757
857.79	 -2.01043 -0.769292   0.51638  0.890698  0.320935 -0.321756  0.011468         0         0         0
857.8	   -2.0104  -0.769123   0.516403   0.890503   0.317888   -0.32527  0.0122963 0.00778466  0.0337285 0.00472958
857.81	  -2.01027  -0.768619   0.516471   0.890243   0.314904  -0.328836  0.0130329  0.0181433  0.0671948 0.00879038
857.82	  -2.01027  -0.768619    0.51402   0.890243   0.314904  -0.328836  0.0130329  0.0181433  0.0671948 -0.0892696
857.83	 -2.01005  -0.76776  0.513148  0.889981  0.311927 -0.332331 0.0138165   0.02551  0.104487 -0.084991
857.84	  -2.00977    -0.7665   0.512309   0.889763   0.308775  -0.335802  0.0147304  0.0308561   0.147628 -0.0827579
857.85	 -2.00904 -0.762717  0.517095  0.889426  0.302256 -0.342467 0.0167291 0.0428599  0.229797 0.0222577
857.86	 -2.00856 -0.760219  0.517328  0.889249   0.29898 -0.345737  0.017724 0.0530594  0.269918 0.0243129
857.87	 -2.00797 -0.757327  0.517583  0.888997  0.295714 -0.349126  0.018662 0.0643315  0.308508 0.0268386
857.88	 -2.00726 -0.754055  0.517866  0.888671  0.292539 -0.352565 0.0195384 0.0768821  0.345899 0.0296813
857.89	 -2.00643 -0.750403  0.518178  0.888298  0.289421 -0.356018 0.0203444 0.0889087  0.384347 0.0327134
857.9	 -2.00549 -0.746346  0.518518  0.887967  0.286215 -0.359375  0.021095 0.0988403  0.427137 0.0352478
857.91	 -2.00445 -0.741859  0.518881  0.887596   0.28299 -0.362774 0.0220282  0.109487  0.470181  0.037396
857.92	  -2.0033 -0.736944  0.519268  0.887244   0.27971 -0.366111 0.0228741  0.120464  0.512939 0.0399584
857.93	 -2.00204 -0.731589  0.519675  0.886852  0.276404 -0.369501 0.0237515  0.132961  0.557987 0.0414173
857.94	  -2.00204  -0.731589   0.505456   0.886852   0.276404  -0.369501  0.0237515   0.132961   0.557987 -0.0566427
857.95	  -2.00064  -0.725775   0.504892   0.886425   0.272964   -0.37301   0.024606   0.146667   0.604799 -0.0561656
857.96	   -1.9991  -0.719492   0.504332   0.885921   0.269489  -0.376657  0.0254903   0.161038   0.651817 -0.0557934
857.97	 -1.99558 -0.705533  0.521382   0.88477  0.262157 -0.384348 0.0270656  0.191019  0.744515 0.0447638
857.98	 -1.99359 -0.697857   0.52184  0.884123  0.258345 -0.388355 0.0276741  0.206222  0.790539 0.0468746
857.99	 -1.99145 -0.689719  0.522318  0.883432  0.254473 -0.392415  0.028319  0.221635  0.837064 0.0486178
858	 -1.98915  -0.68111   0.52281  0.882693  0.250668 -0.396465 0.0288935  0.238453  0.884715 0.0498289
858.01	  -2.01089  -0.769306   0.517428   0.886234   0.318014   -0.33683 0.00124034          0          0          0
858.02	  -2.01086  -0.769133   0.517443   0.885768   0.314471   -0.34135 0.00200409 0.00680532  0.0347225 0.00307298
858.03	  -2.01074  -0.768598   0.517483   0.885188   0.311013  -0.345985 0.00282541  0.0168958   0.072251 0.00493551
858.04	  -2.01052  -0.767673    0.51754   0.884503   0.307441  -0.350887 0.00361851   0.027237   0.112724 0.00653389
858.05	  -2.01019  -0.766354   0.517616   0.883707   0.303679   -0.35612  0.0043749  0.0393702   0.151118 0.00868611
858.06	  -2.00973  -0.764653   0.517716    0.88281   0.299914  -0.361486 0.00508645  0.0514055   0.188929  0.0112864
858.07	  -2.00973  -0.764653   0.512323    0.88281   0.299914  -0.361486 0.00508645  0.0514055   0.188929 -0.0867736
858.08	  -2.00915  -0.762572   0.511467   0.881746   0.296093  -0.367178 0.00572738  0.0649666   0.227352 -0.0845088
858.09	  -2.00844    -0.7601   0.510633   0.880506   0.292337  -0.373105 0.00639851  0.0771496   0.267036 -0.0823016
858.1	  -2.00669  -0.753929   0.518346   0.877702   0.284792  -0.385325 0.00751627  0.0973075   0.350383  0.0206852
858.11	  -2.00566  -0.750208   0.518564   0.876165   0.280914  -0.391609 0.00801947   0.108897   0.393783  0.0228657
858.12	  -2.00451  -0.746052   0.518805   0.874519   0.276917  -0.398073 0.00847982   0.121024   0.437336  0.0253084
858.13	 -2.00323 -0.741452  0.519069  0.872716  0.272826 -0.404789  0.008857  0.135351  0.482782  0.027672
858.14	  -2.00178  -0.736385   0.519356   0.870699   0.268509  -0.411946 0.00934935   0.154308   0.530631  0.0296695
858.15	 -2.00013 -0.730839  0.519667  0.868406  0.263981 -0.419624 0.0100045  0.175595  0.578406 0.0324992
858.16	 -1.99827  -0.72483  0.520013  0.865767  0.259429 -0.427818 0.0107524  0.197629  0.623505 0.0366892
858.17	 -1.99616 -0.718377  0.520393  0.862771   0.25491 -0.436482 0.0114449   0.22341  0.667159 0.0393258
858.18	  -1.9938 -0.711477    0.5208   0.85933  0.250473  -0.44572 0.0121974  0.249521  0.712657 0.0421516
858.19	   -1.9938  -0.711477    0.50364    0.85933   0.250473   -0.44572  0.0121974   0.249521   0.712657 -0.0559084
858.2	  -1.99117  -0.704125   0.503095   0.855363   0.246102  -0.455647  0.0131823   0.275843   0.757888 -0.0530224
858.21	  -1.98826  -0.696306   0.502578   0.850847   0.241866  -0.466206  0.0145842   0.305928   0.805764 -0.0504667
858.22	 -1.98138 -0.679097  0.522712  0.838889   0.23305 -0.491557 0.0180222  0.386803  0.917682 0.0546274
858.23	 -1.97723 -0.669596  0.523291  0.830764  0.227987 -0.507409 0.0197424  0.442214   0.98259 0.0612368
858.24	 -1.97249 -0.659425   0.52393  0.820619  0.222336  -0.52601 0.0215498  0.506381    1.0516 0.0665684
858.25	 -1.96706 -0.648531  0.524665  0.808117  0.216025 -0.547448  0.024099  0.578915   1.12724  0.080515
858.26	 -1.96083  -0.63687  0.525637  0.792875   0.20873 -0.571872 0.0272507  0.667406   1.20487  0.113884
858.27	 -1.95366 -0.624429  0.527085  0.775124  0.200104 -0.598491 0.0308192  0.767011   1.28334  0.175658
858.28	  -1.9455 -0.611186  0.529215  0.755221  0.190038 -0.626408 0.0337585    0.8646   1.36528  0.250247
858.29	 -1.93635 -0.597113  0.531848  0.733213  0.178327 -0.655192 0.0363415  0.965699   1.44936  0.276426
858.3	 -1.92609 -0.582282  0.534633  0.708882  0.164818 -0.684746 0.0380036   1.08595    1.5167  0.280523
858.31	 -1.91456 -0.566784  0.537461  0.683043   0.14883 -0.714144 0.0360538   1.22114   1.58303  0.285086
858.32	 -1.91456 -0.566784  0.507552  0.683043   0.14883 -0.714144 0.0360538   1.22114   1.58303  0.187026
858.33	 -1.90172 -0.550513  0.509322  0.654899   0.13088 -0.743601 0.0321752   1.34605   1.67108  0.166884
858.34	 -1.88751  -0.53345  0.510611  0.623889  0.110138 -0.773256 0.0266178   1.49718   1.74159 0.0909183
858.35	 -1.85395 -0.496812  0.545433  0.564649 0.0651285 -0.822615 0.0153499   1.87198   1.95848  0.214525
858.36	 -1.83349 -0.476137  0.548114  0.561001 0.0476455 -0.826228 0.0188657   2.22127   2.17662  0.321796
858.37	 -1.80949 -0.453656  0.551229  0.567556 0.0351509 -0.822231 0.0240888   2.57759    2.3195  0.301204
858.38	  -1.7827 -0.429947  0.553862  0.579222 0.0252864 -0.814263 0.0289502   2.78208   2.42242   0.22539
858.39	 -1.75437 -0.405246   0.55532   0.59299 0.0162643 -0.804218 0.0365043   2.88201   2.51774  0.066066
858.4	  -1.72525  -0.379772   0.555139   0.605714 0.00687087  -0.794326   0.045936     2.9434    2.57707  -0.102268
858.41	   -1.6956  -0.353822   0.553276   0.616786 -0.0032634  -0.785214  0.0548008    2.98558    2.61295  -0.270148
858.42	  -1.66554  -0.327534   0.549763   0.626761 -0.0140566  -0.776587  0.0623285    3.02688    2.64465  -0.432464
858.43	  -1.63497  -0.300887   0.544735   0.636229 -0.0250541  -0.768037  0.0685849    3.08738     2.6846  -0.573124
858.44	  -1.63497  -0.300887    0.50306   0.636229 -0.0250541  -0.768037  0.0685849    3.08738     2.6846  -0.671184
858.45	  -1.60367  -0.273744   0.495767   0.645909 -0.0356396  -0.758942  0.0744223    3.17195    2.74408  -0.787505
858.46	  -1.57146   -0.24595   0.487394   0.656391 -0.0451645  -0.748718   0.080818    3.27103    2.81478  -0.887011
858.47	  -1.50402   -0.18844   0.513418    0.68023 -0.0611805  -0.724519  0.0928232    3.46923     2.9274  -0.971921
858.48	  -1.46889  -0.158994    0.50324   0.693251 -0.0681446  -0.711047  0.0957641    3.55665    2.96184   -1.06357
858.49	 -1.43292 -0.129227  0.492144  0.706668 -0.074442 -0.697079  0.095709   3.63851   2.99159  -1.15568
858.5	  -1.39612 -0.0991389   0.480135   0.720161 -0.0799175  -0.682866  0.0931382    3.72014    3.02597    -1.2461
858.51	  -1.35849 -0.0686522   0.467269   0.733413 -0.0842371  -0.668623  0.0891826    3.80704    3.07138   -1.32713
858.52	  -1.31994 -0.0376739   0.453673   0.746391 -0.0873012  -0.654234  0.0851891    3.90187    3.12427   -1.39195
858.53	   -1.28043 -0.00617209    0.439517    0.759206  -0.0892651   -0.639484   0.0818377     4.00109      3.1761    -1.43939
858.54	  -1.23992  0.0258022    0.42497   0.771913 -0.0906222  -0.624238  0.0791483    4.10005    3.21877   -1.46984
858.55	 -1.19845 0.0581444  0.410206  0.784595 -0.092034 -0.608341 0.0765574   4.19477   3.24966    -1.483
858.56	  -1.15605  0.0907504   0.395365   0.797293 -0.0941072  -0.591657  0.0735545     4.2846    3.27155   -1.48527
858.57	  -1.15605  0.0907504   0.340942   0.797293 -0.0941072  -0.591657  0.0735545     4.2846    3.27155   -1.58333
858.58	  -1.11276   0.123566   0.325158   0.809816 -0.0970287  -0.574381  0.0697832    4.37313    3.29153   -1.57347
858.59	 -1.06859  0.156616  0.309572  0.822204 -0.100843 -0.556367 0.0653275   4.46231   3.31841  -1.54356
858.6	-0.977622   0.22389  0.338073  0.846731 -0.109711 -0.517517 0.0564483    4.6356   3.41014   -1.3334
858.61	-0.930844  0.258254  0.325132  0.858661 -0.114478 -0.496843 0.0523681   4.71984    3.4627  -1.25486
858.62	-0.883257  0.293163  0.313046   0.87017 -0.119256 -0.475643 0.0484412   4.79755   3.51908   -1.1622
858.63	-0.834941  0.328654  0.301946  0.881173 -0.124117 -0.454037 0.0445014   4.86578   3.57906  -1.05781
858.64	-0.785988  0.364765  0.291969  0.891482 -0.129031 -0.432415 0.0403471   4.92475   3.64326 -0.937688
858.65	-0.736529  0.401634  0.283376   0.90107 -0.134072 -0.410802 0.0366075   4.96698   3.73039 -0.780852
858.66	-0.686791  0.439462  0.276493  0.910063 -0.139017 -0.388941  0.034415    4.9807   3.83529 -0.595672
858.67	-0.637076  0.478309    0.2715  0.918466 -0.143588 -0.366993 0.0334415   4.96233   3.93418 -0.403092
858.68	-0.587766  0.518092  0.268448  0.926372 -0.147153 -0.345153 0.0323971   4.89957   4.02231 -0.207165
858.69	-0.587766  0.518092  0.202258  0.926372 -0.147153 -0.345153 0.0323971   4.89957   4.02231 -0.305225
858.7	-0.539321  0.558755  0.200129  0.933917 -0.149411 -0.323324 0.0306234   4.78948   4.11033 -0.120488
858.71	-0.492196  0.600348   0.19971  0.941006 -0.150395 -0.301785 0.0285334   4.63548   4.20832 0.0366354
858.72	-0.403621  0.686578  0.272183  0.952764 -0.152019 -0.261694 0.0254234   4.20876   4.40084  0.252568
858.73	-0.362718  0.730705  0.274315  0.956763  -0.15363 -0.246029 0.0217312   3.97173   4.42453  0.173754
858.74	-0.324218  0.774963  0.275408  0.959198 -0.155718 -0.235474 0.0156145   3.72825   4.42713 0.0449684
858.75	 -0.288224   0.819401   0.275247   0.959824  -0.159603   -0.23057  0.0101433    3.47069    4.46054 -0.0772348
858.76	  -0.25484   0.864343    0.27401   0.958801  -0.165787  -0.230525 0.00855365    3.20596    4.52781   -0.17018
858.77	-0.224023  0.910009  0.271954  0.956423 -0.173721 -0.234415 0.0111784   2.95754   4.60545 -0.241007
858.78	-0.195365  0.956493  0.269247  0.952975 -0.181676 -0.242002 0.0163849   2.77395   4.69122 -0.300398
858.79	 -0.16739   1.00426  0.265612  0.945283 -0.186615 -0.265613 0.0326413   2.82111   4.86328 -0.426508
858.8	-0.138873   1.05309  0.261028  0.936498  -0.19345 -0.287871 0.0517634   2.88233   4.90203 -0.490408
858.81	-0.109393   1.10164   0.25605  0.928558 -0.192999 -0.311646 0.0583881   3.01362   4.80859 -0.505103
858.82	-0.109393   1.10164  0.177112  0.928558 -0.192999 -0.311646 0.0583881   3.01362   4.80859 -0.603163
858.83	-0.0787087    1.14973   0.170713   0.920076  -0.188338  -0.338858  0.0562529    3.12327    4.80886  -0.676544
858.84	-0.0475108    1.19784   0.164316    0.90799  -0.187174  -0.370862  0.0546031    3.11633    4.81232  -0.602972
858.85	0.0121373   1.29211  0.240762  0.884913 -0.196509   -0.4197 0.0465286   2.87028   4.62277 0.0412051
858.86	0.0408704   1.33848  0.241819   0.87452 -0.204574  -0.43785 0.0406338   2.87634   4.65151  0.170234
858.87	0.0700702   1.38585  0.243775  0.864756 -0.210053 -0.454875 0.0341123   2.96361   4.82333  0.220822
858.88	 0.100498   1.43587  0.246795  0.854123 -0.215036 -0.472204 0.0354514   3.12192   5.17958  0.383346
858.89	 0.131921   1.48857  0.251381  0.846925 -0.219686 -0.482579 0.0396687    3.1627   5.36164   0.53386
858.9	  0.16372    1.5421  0.257051  0.840963 -0.224312  -0.49054 0.0428413   3.19713   5.34316  0.600147
858.91	 0.195946   1.59579  0.263411  0.835854 -0.228212 -0.497254 0.0447919   3.24807   5.39513  0.671681
858.92	  0.22881   1.65021  0.270275  0.831745 -0.231906 -0.502219 0.0468585   3.32468      5.49  0.701126
858.93	 0.262367   1.70529  0.277505  0.828104 -0.235438 -0.506455 0.0481246   3.38674   5.52596  0.744897
858.94	 0.262367   1.70529  0.186799  0.828104 -0.235438 -0.506455 0.0481246   3.38674   5.52596  0.646837
858.95	 0.296572   1.76081  0.193417  0.825047 -0.238475 -0.509962 0.0486549   3.45427   5.57734  0.676619
858.96	 0.331511   1.81693  0.200237  0.822185 -0.241396 -0.513163 0.0490352    3.5335   5.64581  0.687457
858.97	 0.403693   1.93104  0.308876  0.816934 -0.246997 -0.518823 0.0493424   3.68779   5.76919  0.806371
858.98	  -0.764681   -0.369595    0.556623    0.948996 0.000315758   -0.295283   -0.110523           0           0           0
858.99	  -0.764546   -0.369501    0.556646    0.947876 -0.00261797   -0.298842   -0.110534   0.0269363   0.0186886  0.00456562
859	  -0.764131    -0.36921    0.556711     0.94672 -0.00555044   -0.302403   -0.110645   0.0561849   0.0395836  0.00835365
859.01	  -0.763422   -0.368692    0.556814    0.945556 -0.00855257   -0.305982   -0.110571   0.0855756   0.0639121   0.0123969
859.02	 -0.762418  -0.367918   0.556957   0.944381 -0.0116383  -0.309562  -0.110364   0.115197  0.0909016  0.0160876
859.03	 -0.761117  -0.366883   0.557138   0.943218 -0.0148885  -0.313076  -0.110011   0.144976   0.116237  0.0202289
859.04	 -0.759512  -0.365602   0.557359   0.942047 -0.0181645  -0.316566  -0.109557   0.175982   0.139786  0.0239399
859.05	 -0.75759 -0.364086  0.557611  0.940833 -0.021476 -0.320102 -0.109116  0.208548  0.163568 0.0263541
859.06	 -0.755331  -0.362326   0.557881   0.939541 -0.0248243  -0.323785  -0.108675   0.243103    0.18841  0.0276972
859.07	 -0.755331  -0.362326   0.549546   0.939541 -0.0248243  -0.323785  -0.108675   0.243103    0.18841 -0.0703628
859.08	 -0.752739  -0.360341   0.548861   0.938181 -0.0281174  -0.327559  -0.108315   0.275312   0.208583 -0.0665542
